4172853330,0
6323495583,0
3207407549,0
6045930998,0
3345531400,0
5461541821,0
7146186669,0
2556713353,0
3442283660,0
6242570560,0
4770011081,0
3292861280,0
3706687091,0
4340056337,0
6370450159,0
7138730931,0
3742161680,0
6949515221,0
8390349353,0
5266823122,0
5302688517,0
9596252445,0
6036892936,0
12268071496,0
4535847955,0
9121396991,0
3861108586,0
6835847227,0
8260510961,0
3991030897,0
2917844215,0
4569562657,0
3262615919,0
5311216707,0
9662879835,0
12777647943,0
3717316008,0
3689940653,0
7327157092,0
6111530279,0
2582095521,0
3083082495,0
3704018546,0
5834079528,0
2936598637,0
3530689928,0
2435207742,0
3488196927,0
3776336251,0
7640141496,0
3897807502,0
5697446912,0
5873366081,0
7765301540,0
4309043468,0
6210191079,0
4785117775,0
5206497872,0
6226216572,0
6258495600,0
7011586047,0
7194479508,0
4764002749,0
6119717559,0
9063368471,0
5943135551,0
2479084652,0
4405265215,0
11803306323,0
6392899905,0
7143878285,0
7825359072,0
8039658087,0
5711398867,0
8314529856,0
2458628249,0
3062507745,0
6337719569,0
3970058213,0
3407403218,0
3778798007,0
5030100171,0
6272876255,0
5517356651,0
7506384036,0
8376527877,0
8253329845,0
3396162186,0
5122931989,0
5643511453,0
5983327135,0
6463509791,0
13313992205,0
3375175441,0
7163979212,0
5381794746,0
3887641580,0
5306210399,0
2424327862,0
5842877580,0
8594949851,0
5043581840,0
12803574665,0
5263242242,0
6151377627,0
3952261202,0
10881255885,0
11176704353,0
8169638732,0
6045359968,0
4456124210,0
6178871246,0
6738228003,0
3478721733,0
6349604228,0
5652851418,0
2705099949,0
5479534988,0
5081097313,0
4292824941,0
8664855575,0
6533068113,0
5309110656,0
4097856426,0
3761820810,0
8640468866,0
3045236577,0
7257468072,0
6146119179,0
4224067935,0
4821501932,0
4293244027,0
10730393436,0
10128478893,0
6437151717,0
6297129310,0
3984212557,0
4972136898,0
5107413501,0
4453194737,0
4001230043,0
11096808626,0
3844459176,0
6243483283,0
6913845533,0
7868940596,0
10692196903,0
2938369393,0
3995831063,0
5266642908,0
3363555136,0
2895876638,0
5803159387,0
6479983351,0
8527009440,0
9636843059,0
3496297206,0
7034649251,0
7106613085,0
13313985363,0
3238148082,0
4354402352,0
7278163316,0
4509729231,0
6128896605,0
6322640215,0
10016377746,0
4240836892,0
5412587325,0
4095043213,0
6514386109,0
4190794011,0
4256064385,0
9002292482,0
6925267503,0
3830471019,0
7977461977,0
2426002155,0
8467493317,0
6037817067,0
4174576402,0
5356435066,0
4474008785,0
4137657519,0
3722402892,0
5539025585,0
5935550073,0
5662711372,0
5029245578,0
5245595916,0
7846307880,0
6206912826,0
3943398639,0
8753018919,0
2701004108,0
3556961752,0
8557580838,0
4585844629,0
4701622515,0
3640411628,0
8463234018,0
7164959936,0
3798903562,0
4396414801,0
5198715665,0
5031941388,0
3434325535,0
9247343003,0
7599700052,0
5049231843,0
3471676865,0
5223864607,0
2886891621,0
3281182118,0
6950806686,0
3666794436,0
3384689118,0
5895377442,0
2618620578,0
9766040641,0
4760243526,0
4358571880,0
6337985508,0
4745424835,0
4414100371,0
8653443845,0
2889782908,0
3105824349,0
5885904313,0
3333538631,0
6167091528,0
8098411476,0
3544207369,0
4694397905,0
5146708658,0
4405170079,0
4710997568,0
8142772503,0
5878709517,0
3610341573,0
7379423720,0
6050331097,0
4553482008,0
6803745920,0
5255101970,0
3401379208,0
5437919517,0
6990497999,0
7300102412,0
6571530675,0
8319174922,0
2649377283,0
6816158696,0
4564348586,0
4601279907,0
4740948622,0
4885586641,0
3006181969,0
4022825272,0
6850246165,0
6598276781,0
3878273320,0
3165059653,0
3189877291,0
6413133783,0
9956954535,0
7495100116,0
2576128108,0
8205706553,0
5522067937,0
8478531549,0
3872553391,0
7911030938,0
5042976307,0
3455303791,0
3377278235,0
3572583316,0
5302839333,0
5874974191,0
4806577717,0
2531419303,0
3541734697,0
2677714655,0
9703266385,0
5778364666,0
6035282099,0
3245238577,0
5043160789,0
11895687803,0
3916679011,0
6111787028,0
3943464185,0
6809452959,0
4917213186,0
6182137215,0
8072783838,0
2450254237,0
5916610407,0
2524644153,0
3343872669,0
6246546105,0
4524736106,0
5098817220,0
4976460339,0
7705208356,0
4320131890,0
4127005051,0
5405696661,0
9532945639,0
6007972423,0
4002258023,0
6326817706,0
5209643420,0
3242776117,0
8311196633,0
11057663555,0
3455294179,0
8431135347,0
2972658745,0
5198963988,0
8920003863,0
4060897879,0
4039674147,0
8334180547,0
8536801769,0
4621001776,0
3355132781,0
4331392117,0
3797833969,0
3416466476,0
4681329896,0
6906401561,0
9544766506,0
4474363071,0
3772492768,0
5610218046,0
3398708260,0
8571529178,0
13134142345,0
3596713510,0
4543713555,0
4801918531,0
4421738177,0
6367355835,0
8687037577,0
6985527938,0
6981292292,0
11425958795,0
4555894359,0
5014881797,0
5710458369,0
2663336223,0
3688564826,0
8004918328,0
10518274986,0
3655277116,0
4774234707,0
3342766620,0
4800710223,0
6786389588,0
3915968398,0
2946488365,0
11326312836,0
4907271700,0
6302800108,0
13171565355,0
4303485677,0
8396109246,0
4576369340,0
8748582919,0
5115034212,0
11574655726,0
4283733491,0
5130095895,0
10744452015,0
5446898303,0
5893983169,0
7246600998,0
6209205143,0
5251212639,0
8467450949,0
6173008810,0
6339093556,0
5615535015,0
5890843463,0
9760754991,0
3720402782,0
4993355696,0
3698397878,0
4397636573,0
3662631820,0
5203492588,0
7104884139,0
7037640891,0
3795890235,0
8319291277,0
7381957410,0
3249242115,0
3467332259,0
5381483045,0
3875162265,0
3464425001,0
3132718142,0
5286225856,0
3531878279,0
7137241973,0
3552483502,0
10588529676,0
3120171188,0
4649675813,0
6295543916,0
3998063142,0
5838194856,0
8502325639,0
3081488249,0
3824012333,0
5467337403,0
6587784733,0
3056467559,0
8477460089,0
8078428580,0
5887279692,0
3992459478,0
3472194482,0
5042376680,0
2554651287,0
3372088797,0
5436683571,0
3579514919,0
3959523780,0
3542077863,0
7739757728,0
5798754077,0
6216243608,0
5042709188,0
2404066519,0
3231259953,0
8169296302,0
6937703501,0
5224450315,0
8485505941,0
7111287873,0
8727826968,0
9605684718,0
3550429221,0
8452585596,0
6279208280,0
4345409543,0
4194847265,0
4443034176,0
4804551505,0
6499770661,0
2847137121,0
3588102447,0
3599920220,0
6140431419,0
8662566283,0
8388613707,0
3432288712,0
4561501671,0
7758303870,0
4046921730,0
3427157371,0
3194857992,0
3350135517,0
13103851255,0
3326062935,0
9703392888,0
7122820667,0
4090900419,0
4133319836,0
2688019976,0
2406982368,0
3828791105,0
12902765743,0
4945978135,0
9933025325,0
4695314602,0
4369084982,0
14018220483,0
4083137062,0
7542176876,0
3715817122,0
8718563265,0
5743126468,0
4346898725,0
3715380952,0
9766207143,0
3811461197,0
5936452722,0
6039778309,0
7079493807,0
6493897649,0
5193545627,0
5029049521,0
8505724780,0
5348929061,0
3092174742,0
6143334830,0
13272422655,0
5844004522,0
5774478138,0
3579602137,0
2978935495,0
9893354916,0
12649763465,0
2628451168,0
5743852495,0
4191825851,0
12633384703,0
6172469871,0
6819282301,0
3484611317,0
8682443311,0
2758946122,0
3145715002,0
3498749757,0
4334655318,0
3716208566,0
5699622770,0
7258062350,0
5794122620,0
7975362057,0
6892114428,0
3884901018,0
2456970763,0
2428547283,0
4774252731,0
4158829201,0
3794507836,0
6995056965,0
4147520166,0
3756792392,0
4985998467,0
7165124787,0
3654796442,0
4847400477,0
6050805351,0
10086430306,0
4387705715,0
5951302885,0
4017325213,0
5741474625,0
3795595537,0
5062615865,0
6978342135,0
2957176349,0
3586893198,0
5943158749,0
5796072385,0
3860928367,0
5818828243,0
3599210242,0
3243399560,0
4976251530,0
2490274862,0
8393049830,0
8585416267,0
7049986499,0
3396607686,0
10908369513,0
5072447153,0
3317508290,0
5383086012,0
8330894602,0
3613174643,0
5170639896,0
3510675358,0
4974873831,0
6782332526,0
13629487533,0
4263150255,0
5307968682,0
8214507108,0
4213297367,0
6182195518,0
8990906726,0
4090626751,0
3585917601,0
3797663833,0
4387402448,0
4541157151,0
5039542596,0
6886534813,0
8021304431,0
2731651699,0
2856402087,0
4438328870,0
4238429198,0
5442944856,0
6903529806,0
7975344903,0
11381300516,0
5413661543,0
8606776562,0
5494782619,0
5808391340,0
6142467957,0
6171196746,0
7013621435,0
9674440941,0
4788392752,0
9661930832,0
3317808507,0
7422662152,0
7355527150,0
3465985796,0
8237096080,0
2987795369,0
3389019217,0
5310506471,0
13857585113,0
11612558173,0
6807466376,0
9910617085,0
3484571112,0
3180118431,0
13624441713,0
6845327240,0
2554826565,0
7134957725,0
2532771870,0
3754059191,0
3536334628,0
4271604178,0
4316746718,0
5544111241,0
3199330156,0
5617169053,0
8250740425,0
10916312655,0
3731392546,0
3513679806,0
3410533901,0
2431019786,0
3811050325,0
6781156446,0
3228501249,0
9009679706,0
6942281428,0
10084222355,0
3924638496,0
3143547519,0
3742022621,0
10574024963,0
6156427479,0
6321842912,0
4268529372,0
5701757962,0
4572668496,0
2616928066,0
6005748723,0
3853361918,0
5415730086,0
4370992060,0
5917296990,0
2426723948,0
3355420531,0
3804901767,0
6057026962,0
5211752223,0
9406217689,0
13942374982,0
8009548898,0
5699055539,0
5857590301,0
8209114471,0
4501605491,0
7717300048,0
4694352838,0
2620062908,0
3891420280,0
4682958457,0
5610964195,0
6074499827,0
3411341696,0
6844644222,0
4523079888,0
7725003262,0
6571807043,0
8520806293,0
13653549855,0
6107717638,0
3639367329,0
11411767595,0
2637229416,0
7460973122,0
11004261526,0
6231240812,0
8755332252,0
4126393960,0
4036602769,0
4583346641,0
3713391970,0
3032247615,0
7428524782,0
6449613805,0
6623764977,0
8318145101,0
8401842827,0
4354325413,0
7981121703,0
2502649333,0
5692545550,0
5383667718,0
6109996875,0
7200170350,0
9353836291,0
5053714549,0
5584162197,0
6489864065,0
4582918961,0
8277147145,0
4227726308,0
10733376475,0
3194276877,0
4095465585,0
8280906481,0
3336046371,0
4703900467,0
4861379146,0
4032726349,0
4684901620,0
4058303252,0
3753870479,0
10431837175,0
5254733051,0
3262746592,0
6519598279,0
5680150876,0
3849117708,0
6305307929,0
6365786649,0
3722309228,0
3501423257,0
6987414110,0
7831061330,0
2871336450,0
6774369695,0
4062130637,0
6031164069,0
5378827122,0
11757723133,0
2576372335,0
7280893620,0
3567936015,0
4654316805,0
5526901192,0
3149538872,0
2594521633,0
5498703959,0
5599154987,0
5150059481,0
3310523333,0
4884953051,0
8537393471,0
4759236595,0
3542564546,0
6244952943,0
5316915995,0
7329445576,0
3560898246,0
7687249540,0
4124703212,0
5769155726,0
8177568948,0
12423940873,0
2818207246,0
5943064357,0
3341184259,0
5442363189,0
3377555141,0
3885969246,0
5886879749,0
6011543206,0
2704635458,0
6114510819,0
4556242505,0
4519012817,0
2708040581,0
4553372905,0
3847810176,0
6452816889,0
5137994049,0
5701424947,0
3313858907,0
4086424319,0
5888966035,0
2862224790,0
8699104416,0
7561587468,0
3281533509,0
4933256412,0
5969902763,0
6735559605,0
3777258829,0
4090723317,0
7979873450,0
4943407040,0
5474730297,0
4342786887,0
8280224963,0
8681585472,0
4344412103,0
8039085913,0
2764723597,0
3150302212,0
6109014996,0
4933528273,0
4224596423,0
8294525186,0
5101701167,0
8472393245,0
3914014508,0
3636388712,0
4733339363,0
3025688065,0
8256386506,0
5956322550,0
5744196632,0
6232324529,0
3952767076,0
6687625313,0
3496088227,0
5701384427,0
6326496373,0
5396454445,0
8442638980,0
4659043545,0
3497424101,0
3345230132,0
6137229737,0
10658476125,0
5483038623,0
6922555109,0
5134145323,0
4969572930,0
4510730642,0
4329082490,0
2958118543,0
9659260406,0
6462577979,0
5207234607,0
6127512212,0
6168198306,0
4727718001,0
7184415331,0
8677157596,0
3572981103,0
7579772078,0
4347478086,0
8601978246,0
4168123721,0
5289144458,0
8563612707,0
8014044000,0
3137340955,0
5539254420,0
4427399460,0
5470218652,0
6786964021,0
5013791768,0
3392663559,0
4264343471,0
11110525233,0
3132129968,0
3072579232,0
7778865100,0
11434966713,0
6478085977,0
5318733019,0
7204860682,0
4761327793,0
7869163678,0
9827709366,0
4661948467,0
2799045746,0
3081734177,0
13985095813,0
7650706050,0
3235387572,0
3614887643,0
8395547621,0
8475493065,0
9537117456,0
6276525385,0
7074333313,0
8316146238,0
5417744169,0
4031208482,0
3378558938,0
4263096481,0
4160819929,0
3519609421,0
5331721666,0
3715751440,0
5313359707,0
8062530535,0
5908128580,0
3968395026,0
3447446446,0
5307137015,0
4801091689,0
2973414058,0
3394304012,0
4430626200,0
4637221553,0
3170953738,0
5005878792,0
4987355418,0
8302097536,0
3108782255,0
3293880959,0
5667879622,0
7943599870,0
7351249726,0
3473944286,0
8473641938,0
3727741183,0
5858930103,0
5748377813,0
4909033522,0
9589413661,0
4409109828,0
11038468966,0
3138465391,0
4649013542,0
5760473516,0
6005677565,0
7996489917,0
5847098868,0
4700300502,0
6131832547,0
7919498628,0
4034807392,0
8919443206,0
4527572976,0
4945737100,0
11625856995,0
6584120063,0
3008776070,0
6300679835,0
12455736665,0
4767152936,0
3652929430,0
8240995776,0
8439988830,0
3748909396,0
5855835651,0
4666080947,0
5066799688,0
5137181199,0
3778769661,0
3719839178,0
3547743558,0
3417291346,0
5720416862,0
3346550067,0
8619623853,0
4119677670,0
6805039996,0
3553376402,0
3562770579,0
9943624483,0
4477439568,0
5005191183,0
2890895103,0
5367495331,0
10554855776,0
3761536640,0
2585339930,0
3828266853,0
4079439445,0
8180927881,0
3205233992,0
3714010792,0
6101197660,0
3438817996,0
4504212308,0
9578478590,0
6242841098,0
5755226065,0
4514001028,0
4752952042,0
4413370823,0
5848035581,0
4390044983,0
12280528136,0
6062304470,0
9055935621,0
3614123298,0
12011284373,0
4417919817,0
4355598183,0
5032681787,0
4925812995,0
2762948689,0
5938708806,0
4766457309,0
5777597055,0
3755747520,0
4855914786,0
2935428470,0
3690206461,0
4549989762,0
8177351511,0
3414996991,0
8240561628,0
7914730560,0
5440747026,0
4844227393,0
6437506137,0
10056610506,0
6163649322,0
5906786282,0
4353502778,0
2418958145,0
4037596700,0
2402277129,0
5711401239,0
3934021313,0
3947510052,0
5236332410,0
12266795985,0
9168315001,0
7834538360,0
7778886390,0
6119712905,0
3889597593,0
4091878866,0
3378709742,0
5424337636,0
3986639738,0
6855619143,0
3339713061,0
3874873226,0
3191915695,0
4326777091,0
3689639910,0
4804933485,0
7989822111,0
2732381577,0
4801741999,0
3708821676,0
9041239659,0
8603260606,0
2667898279,0
4424803626,0
6725805679,0
8737019761,0
4693319917,0
9682498766,0
5582795563,0
5745933596,0
3078970627,0
5471152316,0
6129677482,0
5312631052,0
4999222428,0
3887996449,0
2935601195,0
2399410989,0
6220572658,0
4544175777,0
4632251247,0
9056344619,0
3004867090,0
7976755099,0
4780302270,0
3974181403,0
3461753401,0
6446092761,0
2867023069,0
12166042683,0
4659939098,0
8293040683,0
5065700475,0
13328534915,0
5755205969,0
8648622610,0
8007019573,0
4173902280,0
4045298119,0
4503929327,0
6965722443,0
3780216449,0
6489925913,0
3285116219,0
3872470943,0
8316154352,0
2895180783,0
4805932990,0
4482049741,0
6591928001,0
3542175551,0
4571054955,0
4930832241,0
11363264676,0
3219325646,0
3248039368,0
3028382843,0
12577996453,0
4511695445,0
3370523743,0
6142481959,0
4622831871,0
3728579081,0
8154652272,0
4636071289,0
4526700645,0
8420914992,0
8253364663,0
5894519049,0
8589831359,0
4204687082,0
5020230257,0
8465662482,0
4541825066,0
8055468303,0
3377591790,0
2715009113,0
3396519360,0
7392795152,0
8197868508,0
4984019896,0
11766863235,0
3966113065,0
5033789720,0
9456439480,0
2760163729,0
2415540977,0
3096739237,0
2871325618,0
6333308480,0
6318900208,0
8975863960,0
3824128360,0
8575934745,0
3144610212,0
7998854983,0
4033489016,0
3385340743,0
3481998847,0
5412115533,0
3369018710,0
2498679030,0
4121022817,0
6679256697,0
4645926111,0
9292986935,0
5195421740,0
9410886827,0
3118679572,0
6235053552,0
5594862246,0
2553834997,0
8642265135,0
5180453437,0
2630807190,0
3713389857,0
3773008970,0
2996978205,0
3926896807,0
5153883987,0
5048840710,0
6017582878,0
4543743481,0
5701548692,0
5772819842,0
6965001395,0
12057166985,0
5610131731,0
3918659766,0
4549040099,0
4125697785,0
9029092367,0
6932820682,0
4126725600,0
10514638605,0
5106714582,0
5131933531,0
5207405789,0
6048829701,0
3142338361,0
3318390596,0
13084362893,0
2520540443,0
5049586695,0
3307089210,0
4033497986,0
3338912566,0
7270285440,0
4533712307,0
6490912731,0
8499535941,0
4210619898,0
3712829468,0
8913601175,0
11710822445,0
4776520682,0
3188791379,0
5296492687,0
2409391382,0
4348215849,0
5871018936,0
8601029131,0
3563114190,0
6747275657,0
4808563806,0
8136643196,0
5631563389,0
8331827659,0
8398834016,0
8633843912,0
2352658161,0
4489598253,0
6108854437,0
3563978032,0
4501886609,0
5669334552,0
4475329712,0
4630028913,0
8384613446,0
3139984132,0
9453580179,0
5590615100,0
13439292005,0
5240781457,0
7462208352,0
3474179186,0
3464491609,0
4094113209,0
3866178158,0
8563702843,0
3967184635,0
5499986051,0
9060996259,0
2750330527,0
13864249903,0
3919947725,0
3470803382,0
2996626039,0
4091443235,0
3631801229,0
4236364258,0
11709750513,0
2539016377,0
3126374826,0
2591461081,0
4285947769,0
3502901347,0
3663592218,0
3619030536,0
12141285373,0
5765870909,0
8018076566,0
3243937690,0
3503563161,0
7975320683,0
5586468725,0
3408250660,0
3717559186,0
3571111726,0
5793549323,0
2959976138,0
4572898102,0
5584739325,0
5267833597,0
3821315016,0
6115697416,0
3991039977,0
3694557217,0
4558392601,0
5136893295,0
3148635011,0
7612095180,0
8507861072,0
8433612871,0
3399449978,0
7471686462,0
7323358376,0
7748493748,0
6880792028,0
6704941621,0
10933267463,0
7221941172,0
3119765719,0
4969588443,0
3042477891,0
10175309886,0
4935824816,0
3962148181,0
6700323291,0
6079640481,0
8237473211,0
11317369753,0
5861130100,0
5248297423,0
3719925568,0
3943184005,0
4902053505,0
5652789622,0
2599682255,0
3721207509,0
2493688890,0
5947082901,0
8515394670,0
2796693812,0
3286066119,0
4794540098,0
5611867720,0
8317630701,0
4232708612,0
8584943679,0
3226401709,0
8620026330,0
8195140545,0
4788665665,0
3147816842,0
2400921266,0
4021403047,0
3845888822,0
6290921792,0
6907055077,0
8163697826,0
3667304630,0
6012610053,0
7238924960,0
6750535941,0
7489838740,0
5175861577,0
5588350991,0
6090780921,0
9090206876,0
11425892796,0
7162478518,0
7205284058,0
3328107955,0
7857807040,0
3905107349,0
4193333547,0
5042015645,0
7935123358,0
3232905107,0
5610031223,0
3321899688,0
4217376366,0
9552401269,0
6141606559,0
6792725247,0
10650640673,0
12229708783,0
6043201506,0
12904274003,0
8677678518,0
7796685530,0
3212171609,0
3466948820,0
5978829295,0
5918241117,0
7297587416,0
4827656747,0
3936003886,0
8041995037,0
4464889563,0
5479443765,0
9079540998,0
8920590478,0
3239856707,0
5240714909,0
9322339817,0
5025825738,0
3242386187,0
6216886332,0
5269180536,0
5043904713,0
3693004697,0
4060149156,0
6473232897,0
8014528093,0
3668623535,0
4910851613,0
8486587816,0
5943627858,0
8336742032,0
7972307240,0
4921878149,0
3801795275,0
4214785233,0
7078429273,0
6865841971,0
3438233317,0
4277265260,0
3898441052,0
9032747371,0
6142807559,0
5310004189,0
3033077786,0
4804941679,0
7825418430,0
4363352168,0
4006655346,0
11190446603,0
3175960052,0
4415375745,0
5903025451,0
4747838755,0
7964090176,0
5307086847,0
3523469672,0
9429986177,0
3690206161,0
8562385640,0
5320589686,0
11717639113,0
5523948317,0
7219527412,0
8552627745,0
3319590973,0
3090045171,0
8533634683,0
4692620140,0
5116616952,0
4426454286,0
5611208275,0
6932346168,0
3998597318,0
6810978701,0
3217974459,0
6824813695,0
3874371029,0
3407235278,0
5172540583,0
4460304955,0
4443514170,0
8177908183,0
8317610521,0
5918997963,0
4933885258,0
3889207813,0
4867353303,0
4512238851,0
4931306716,0
6085578999,0
4163121967,0
3796671237,0
7851211596,0
2983270180,0
5095229193,0
6725947479,0
6295833441,0
7944251882,0
2403330291,0
6864349665,0
4244467612,0
6301317021,0
3921602862,0
4991571079,0
6141794188,0
3096039049,0
11020650775,0
2761260859,0
5983051400,0
9330044523,0
3029420128,0
6187543529,0
4499119617,0
6078548870,0
8469638555,0
6906485975,0
4383871520,0
3951352330,0
5676913457,0
6373923167,0
5168646550,0
6472068173,0
3887293610,0
3023633666,0
6085889165,0
4892000008,0
5691022081,0
5413814127,0
7986617670,0
5769268802,0
3610749530,0
4331954396,0
4019491267,0
5643516322,0
4305793662,0
3174812106,0
6344489719,0
4766354605,0
4130931240,0
5624344015,0
6076276928,0
4871362856,0
8982330983,0
5147914893,0
7996323815,0
2955506806,0
6571235877,0
6947062535,0
3739452109,0
3678999267,0
12439431525,0
5546895241,0
8137792887,0
8492833090,0
6227368847,0
3312384783,0
12057280745,0
13921055256,0
4277282300,0
3519450942,0
4987197301,0
8023590381,0
2541781720,0
5162153165,0
4731672641,0
4680745150,0
11919392695,0
4553314962,0
4251028039,0
3661423347,0
3665236261,0
8069607695,0
3503500717,0
4697427206,0
5388595493,0
3865759529,0
3701468156,0
4251277922,0
6263837496,0
4938772060,0
4582449426,0
4940142060,0
4243572368,0
4640592638,0
6132751950,0
5744335457,0
11628352903,0
5017786338,0
6086284190,0
2818411737,0
3242480285,0
8536948700,0
6950045090,0
4395876936,0
7274316892,0
4538476452,0
2923883242,0
9688532048,0
6764452223,0
4445416362,0
4607208263,0
5711467998,0
3769807991,0
6245211623,0
4606192641,0
2431750261,0
4459351725,0
4413395739,0
2621694348,0
4335656151,0
5525031056,0
3242611963,0
3710945993,0
8137042180,0
6335365037,0
4154220905,0
2759851765,0
5702390185,0
3034999058,0
5342509342,0
2972183836,0
2677414979,0
4968793845,0
7660062796,0
4222199048,0
4303594451,0
7382891642,0
4044046247,0
5814028000,0
3852923937,0
7217059040,0
5791557237,0
4695659913,0
6232197508,0
3904747777,0
4667686317,0
4363665328,0
3422894446,0
4455393195,0
4414894720,0
3619908948,0
4748414037,0
8372476143,0
4965038593,0
8182185178,0
4846176553,0
3882819550,0
7998092997,0
6941320987,0
9540478183,0
5008362082,0
4122749061,0
4357828129,0
11420809925,0
6242580318,0
6543048513,0
5475316707,0
9735894796,0
2839448478,0
6207739968,0
3396585502,0
4935746507,0
7792142790,0
3933256137,0
2717178136,0
4644198941,0
5927781336,0
2874886651,0
5177622577,0
9273262291,0
3519572099,0
3721354830,0
3369930731,0
4111860581,0
3807584197,0
3498198240,0
7315700056,0
4258186896,0
5723113693,0
3696545133,0
3320482976,0
6926249899,0
4244863750,0
4169302030,0
8678862379,0
3840407500,0
6548796029,0
5428305706,0
4710932141,0
4959184479,0
3678728462,0
5161420339,0
8998882830,0
5789783341,0
3573161030,0
5587311785,0
8991359679,0
4847394583,0
6077633133,0
8087018087,0
8315694771,0
5464432563,0
4528276096,0
4035661330,0
7782812990,0
3505884662,0
9548671733,0
5951649588,0
5615554233,0
6048844095,0
10703572525,0
3390390098,0
4657158540,0
8125453091,0
5319172925,0
3959111887,0
3746495021,0
4384719300,0
5658885459,0
6758774807,0
9911164395,0
5056623359,0
5323445412,0
3327457477,0
3261735081,0
3253730910,0
4842724721,0
2610740641,0
4675223989,0
3796168229,0
7973962386,0
3612023518,0
3240752246,0
5568568288,0
3568542810,0
3254225338,0
3437301678,0
2844657665,0
3516279396,0
4879770759,0
3845719780,0
5370446462,0
5586405963,0
4942524273,0
8584299812,0
3779193639,0
4139465211,0
10588762223,0
5716416029,0
9528805861,0
6484852897,0
5242987887,0
4700035212,0
5992626842,0
2718713756,0
8549793223,0
3628296432,0
2430255463,0
4894990171,0
6073081397,0
3785611566,0
6554640189,0
4723963712,0
5393662267,0
6310721729,0
4310540001,0
3939414796,0
4099996169,0
3396538418,0
5642724491,0
9090187212,0
3746541805,0
4542013377,0
9851557846,0
3123526830,0
6685275753,0
5496055700,0
6392376961,0
6115555391,0
5085304613,0
6120414889,0
4571951519,0
3616280979,0
3495551942,0
3913550330,0
7974789369,0
4640709341,0
4345200805,0
6887351662,0
10023950366,0
10073119836,0
5053383190,0
3249433567,0
8602195418,0
2461806489,0
6457778677,0
3803754412,0
9197497470,0
8338120835,0
2400278802,0
13956630622,0
3541962595,0
8575903363,0
8615101026,0
4730447395,0
11393553585,0
3512325271,0
4305081293,0
3166671129,0
5677461717,0
7063171643,0
3729341377,0
3129886720,0
5162947241,0
4733434526,0
5891448165,0
8356846377,0
6345204913,0
8119586908,0
4627427985,0
3173970762,0
8984013959,0
4300062210,0
6639544823,0
2734501100,0
3090793726,0
4474304928,0
7244977038,0
6857838396,0
5227716226,0
3507652143,0
5050922412,0
4513876531,0
8404396863,0
9955322353,0
10084694816,0
3472480285,0
2443454902,0
3476015909,0
9754296922,0
4873136983,0
4918671251,0
4012610112,0
6896601567,0
4491371903,0
3966204373,0
3733176258,0
3371055362,0
3814356375,0
5103266053,0
4866342956,0
3091628386,0
6485222547,0
8476133929,0
10382966613,0
2808025037,0
3371868028,0
3993015356,0
3616946927,0
2906149335,0
5426576780,0
4320646101,0
9551476128,0
3435460255,0
6015619547,0
5801008941,0
3240287919,0
3798476386,0
2404075371,0
12705042023,0
5714166330,0
8231421792,0
4705039230,0
5468659763,0
7181622991,0
3686326716,0
6888176953,0
3669747271,0
8249002632,0
6376667395,0
4757167575,0
5994175388,0
5928270658,0
5441020268,0
6800257836,0
11843008953,0
4437411450,0
4801464261,0
2422768382,0
7119667343,0
3243019232,0
3556740487,0
4173806306,0
4666577252,0
2723321032,0
8296110319,0
13974595845,0
2516906091,0
3405931011,0
5058304682,0
4657823456,0
8203315791,0
4601538888,0
3193177008,0
8519655386,0
6206303302,0
3489201651,0
12684704543,0
5004553421,0
3866633650,0
3411673008,0
4067704945,0
9954065825,0
5200524466,0
8584026945,0
9353109241,0
3957050925,0
5439079423,0
6769089521,0
4937329918,0
3261342181,0
6016154599,0
6044919917,0
8188683539,0
3713174242,0
4086256296,0
10651488803,0
8630682977,0
4263079139,0
5586441011,0
6051949981,0
4482157617,0
4253093385,0
8134646527,0
7116784963,0
5337685448,0
4927079500,0
7661259320,0
3511987316,0
5153889537,0
3826980695,0
11173146466,0
8170827009,0
5279041549,0
4169512853,0
8581454672,0
3370856883,0
4931055310,0
3305572937,0
4250996160,0
4300827767,0
4486326490,0
10692645623,0
5263023793,0
9588754351,0
4025696377,0
8407027140,0
3213682533,0
6865876139,0
8354118278,0
4723221239,0
3647491418,0
4048066271,0
9188842525,0
8652377928,0
7556610788,0
9522951346,0
3379403295,0
5822546562,0
3738444446,0
4214923768,0
3838027193,0
4481616978,0
10085278773,0
5747855051,0
2483885895,0
8675720009,0
9379003229,0
3012107093,0
3243380948,0
2438996802,0
10666563535,0
3087022082,0
3009447107,0
2760900308,0
7410341256,0
4822834135,0
5493617038,0
3044556135,0
8472058172,0
4394568479,0
3943093181,0
9605571160,0
4447925169,0
4074584699,0
2762584771,0
4062131155,0
3899789810,0
4032106198,0
5430883935,0
6363547815,0
2964041165,0
6687623903,0
3324462017,0
7770360046,0
3216763193,0
5830533155,0
5910829869,0
3692288150,0
2477789005,0
3298075935,0
6572809761,0
3443761340,0
2739805722,0
6300022765,0
5983584722,0
4807249708,0
3386797396,0
4826392145,0
3923424718,0
3244706357,0
10058593785,0
12230903663,0
5232803588,0
4005582421,0
3739110999,0
5486075307,0
4690034066,0
4271296427,0
2760767179,0
3617748821,0
3157442661,0
3114513973,0
7487608978,0
3838772000,0
3105857978,0
3406560279,0
3469868430,0
4985406318,0
8408170227,0
13853470115,0
5961841303,0
3481929166,0
2445058047,0
9761046233,0
3018251295,0
