3167569968,0
4312560446,0
2711554274,0
3772636979,0
3656786833,0
23531782391,0
2478715617,0
4437779851,0
7821160128,0
5832634905,0
8440861915,0
16676942182,0
16008326800,0
8575903369,0
10103335623,0
6035565071,0
8211879526,0
4459210693,0
9632282496,0
5076987153,0
23540052262,0
5378378423,0
7857807040,0
9056422381,0
4873355735,0
8690059965,0
3690696782,0
5245991047,0
11391385943,0
3764778793,0
5840805095,0
13904346586,0
4162180714,0
14595985622,0
5235514089,0
3667288272,0
7578832720,0
3103783688,0
12208961114,0
8339143826,0
13961071850,0
7217069848,0
3097658645,0
3737697676,0
14319840319,0
4591143560,0
2951586952,0
3408250660,0
6906493505,0
8057924816,0
25860647554,0
8468368422,0
5022961745,0
4991570599,0
7267631674,0
5818966403,0
6060824380,0
9218775728,0
5186384066,0
5317641499,0
8159288750,0
6155651226,0
6352565678,0
5903769359,0
6101103116,0
2415129301,0
5066799688,0
8131639320,0
24567075596,0
3380750739,0
9511981644,0
4040452959,0
3335715679,0
4076932169,0
3348992142,0
7899054568,0
7939883506,0
9610964979,0
26257790851,0
9431420540,0
7811438312,0
3507850914,0
5892303999,0
7716875982,0
3528702187,0
11747800796,0
20662596381,0
24013642193,0
4499910780,0
9549489771,0
5720380357,0
15847614005,0
4142976926,0
3476923363,0
9177754125,0
6296660784,0
9755880673,0
7045914861,0
3997883937,0
5946840040,0
5100869721,0
9649788529,0
2407061514,0
12141999754,0
5712711204,0
8175580796,0
2801796268,0
3054801779,0
4853222793,0
4540796355,0
5203499080,0
16697307335,0
4874366337,0
3905428063,0
4209258572,0
5137480082,0
5151962828,0
3306422743,0
6043362193,0
4136823790,0
5704284703,0
16503169937,0
14438395505,0
6512671523,0
5864741693,0
3486922374,0
7691586202,0
13976169851,0
2669177781,0
3771210418,0
5308800681,0
5533299852,0
8371809528,0
3201985278,0
7037643303,0
4645045365,0
13944801208,0
5175849153,0
7472514440,0
3552234253,0
3708565746,0
5898296534,0
2753068569,0
5976738408,0
4248789669,0
4282688458,0
2567747233,0
4026478848,0
4466250755,0
4641990286,0
14494388608,0
2869550606,0
6644391167,0
5030375267,0
5871803316,0
5569540245,0
15397990796,0
7263950854,0
5709006159,0
9349363972,0
7986342567,0
3238871614,0
5857379849,0
7070579899,0
14191920542,0
6868778945,0
13952782066,0
6313040686,0
6723787811,0
4892450212,0
4001655573,0
5664896818,0
4398868451,0
16304749342,0
5131854413,0
5641046291,0
3344195085,0
24342512432,0
5339064186,0
3345500278,0
8305673559,0
3715434891,0
8708119630,0
4050244155,0
3797499903,0
4349761012,0
3639647910,0
4992772630,0
8236637477,0
9766965136,0
3111151604,0
5190850958,0
18795180498,0
4251325697,0
6104609147,0
7155628426,0
5040104941,0
5513979728,0
13934054422,0
6982473318,0
5136767361,0
3609299857,0
5773611153,0
3810255623,0
25869976260,0
4027298828,0
16800148756,0
4778262630,0
11015532384,0
2656561657,0
7813352564,0
3569774898,0
2401181291,0
4850987307,0
3035468403,0
6038787184,0
6074628181,0
5860183874,0
5751977206,0
8695642557,0
6469571871,0
6235345862,0
3694131181,0
7505352056,0
6699299033,0
9765893916,0
10085024583,0
5423279557,0
5864704483,0
4232020661,0
5155602646,0
4982518222,0
17133471571,0
7167407270,0
5741497364,0
3718095975,0
3609367646,0
3187386650,0
14048792973,0
5662571026,0
12305743885,0
6870656826,0
2698164151,0
4155973237,0
5516838626,0
4086424319,0
3538833119,0
5180299056,0
6791992579,0
6363317093,0
7596765120,0
19831005585,0
8714487479,0
5728075451,0
5046342565,0
3975253745,0
8248105809,0
3405804339,0
2983665988,0
3566799297,0
4349894881,0
6713196297,0
5145079598,0
5473595203,0
4737009513,0
2873958190,0
2860462654,0
3234539635,0
4446442115,0
4150549127,0
3605787286,0
4600562206,0
2772179517,0
10431477155,0
5674938408,0
3900159839,0
4192799456,0
14673678404,0
5300328013,0
3804605933,0
5302022905,0
6978059083,0
2407762177,0
6034239728,0
9378032115,0
5030554899,0
2478474406,0
6305648331,0
18669471629,0
4502689941,0
2591410730,0
13446795133,0
6949412915,0
2548515013,0
5395094207,0
5095269466,0
4935693566,0
13624417535,0
6511871007,0
3896020610,0
3319876446,0
7515380796,0
7343842978,0
5023573728,0
8416473765,0
3178326112,0
9498591643,0
6178815035,0
8438847452,0
5255986005,0
4080971065,0
13916565841,0
4102254659,0
4452556709,0
2408857299,0
14273983083,0
7857328314,0
3803314053,0
9879989906,0
5002935464,0
2853414049,0
4988342400,0
15366426145,0
4114477313,0
3409684005,0
25819404865,0
6090300988,0
6039612311,0
10132260035,0
6047965383,0
3042477891,0
15011332841,0
8279894805,0
5743126468,0
10677507735,0
7547541632,0
5536224064,0
15650642670,0
26156619802,0
9557497737,0
7351331704,0
24253914049,0
5560446272,0
14655391743,0
7833225786,0
10747599525,0
4043375011,0
3794361208,0
6816998599,0
5582109193,0
2948149735,0
24336811765,0
5817566475,0
9456405258,0
3233015525,0
6241798694,0
2774323109,0
11536521866,0
5508679583,0
5168402715,0
8441543865,0
5250859449,0
8165852081,0
3388196465,0
4369535650,0
3317818487,0
8486237866,0
6913410138,0
8356319718,0
4538378665,0
24048959025,0
3536673893,0
4234722064,0
4275274148,0
3427508686,0
10780476855,0
2783517938,0
3254716430,0
11022274066,0
8160886013,0
3307267890,0
2661696197,0
3719925568,0
11424467356,0
4864016067,0
3081058231,0
8199469377,0
4568048709,0
7346181038,0
19732748909,0
23804268191,0
7412220362,0
4701542358,0
4471498723,0
3094995785,0
6456689227,0
24006480283,0
8206916426,0
3690924050,0
2976607556,0
3278111142,0
3675788483,0
5778229520,0
4870283135,0
5383617538,0
5577968245,0
3938153052,0
19043930928,0
4334785512,0
2604255673,0
6257058661,0
4208831855,0
4317333926,0
2427459909,0
8373872927,0
4981087769,0
3751626085,0
4142381193,0
5997137868,0
12497465164,0
8373804192,0
24343248381,0
2647892342,0
6839218909,0
3472219386,0
3512716752,0
3978627205,0
6467143073,0
8752309662,0
4261176398,0
4817968728,0
3446513313,0
6190916128,0
2539328638,0
3785611566,0
7670675678,0
6774925890,0
2438099240,0
10670708653,0
9998740084,0
2814600368,0
6836753992,0
3446224271,0
5460850970,0
3759766654,0
3869447380,0
6484790725,0
3281588973,0
14217800897,0
4992608586,0
14907424115,0
4328199615,0
9693965377,0
3830457710,0
4879722718,0
4487163898,0
11635513974,0
2667509211,0
7949657508,0
2402999980,0
6199154360,0
2666327669,0
3910728474,0
4477606793,0
5971385348,0
6213817080,0
4210837023,0
5204245587,0
2571564783,0
22897310792,0
4722341351,0
16787492240,0
8176919697,0
4233032361,0
2594501870,0
4101479232,0
3832239741,0
6198898807,0
4139528107,0
4265063918,0
2868755663,0
5802784591,0
4458618056,0
8410167290,0
3175883678,0
2443708558,0
8199419059,0
6298467498,0
5486795117,0
3265973515,0
4468598530,0
3789582934,0
6205908225,0
14550830624,0
23892571433,0
4029694007,0
5558973117,0
4273751411,0
4167646353,0
8116651420,0
4894735386,0
6537507549,0
6690388985,0
5480546215,0
9206568684,0
6132238557,0
12459214985,0
4745588915,0
4903353523,0
4430498469,0
3347429394,0
3079314072,0
8990906726,0
3292646461,0
2762563627,0
9577644507,0
2459675986,0
7855521742,0
12270898584,0
9554643213,0
20769500795,0
3366288898,0
2554991281,0
7696577320,0
6073976337,0
2818663424,0
4440866962,0
4563760652,0
8121078136,0
4538841347,0
4162256014,0
2599789468,0
3268260237,0
24599073009,0
5888966035,0
6947209871,0
6102343137,0
15647111525,0
2507813914,0
5162153165,0
6024518663,0
7898361208,0
5636680505,0
4938293976,0
7666232536,0
22105097493,0
6529524867,0
6876812417,0
9000549812,0
8520231610,0
5869283618,0
5017688766,0
3953894854,0
5440168922,0
5464005520,0
4121142797,0
15508723441,0
3690913999,0
4248451899,0
5620624003,0
4212951855,0
8555036447,0
4619056504,0
5863216238,0
5008399373,0
6889804211,0
5971899719,0
3895776861,0
5487832360,0
7611801576,0
24609554843,0
3307083511,0
3617028404,0
5162237686,0
3858463216,0
3493828491,0
4399721224,0
3666500365,0
5595488526,0
6292639971,0
7972161632,0
3562881737,0
5484249578,0
5402638557,0
4511427588,0
4613636429,0
5764250952,0
4557630444,0
3672968093,0
7933802472,0
5841023099,0
23945078973,0
3295469092,0
5953861007,0
3552956928,0
5648396788,0
8059880724,0
24740832666,0
6196972258,0
3112807391,0
24216827232,0
5695783088,0
5171581951,0
8256326398,0
9375377569,0
9960420503,0
4907394689,0
4437266670,0
3230989092,0
9891375423,0
4010699112,0
3608580233,0
3464137945,0
4101917654,0
6909865834,0
14847926728,0
6240548045,0
6210381577,0
2450453070,0
14237860513,0
6462510255,0
24256672373,0
7707498216,0
5215994714,0
3946928291,0
3620429623,0
15996971292,0
7689314110,0
22065254293,0
3187546149,0
6347652739,0
4601269735,0
4407620637,0
5629228813,0
4627780201,0
4769801297,0
6302050095,0
6513007755,0
4560620009,0
5604500274,0
6306294111,0
2453041170,0
5157229982,0
10980966733,0
4939773188,0
5160502290,0
15379800091,0
17405816853,0
4416604880,0
3302090438,0
5152197531,0
8842728164,0
11321154533,0
4053087669,0
9641248379,0
20249506419,0
4763330309,0
5634533686,0
5279541302,0
3279320826,0
4670961985,0
2763572348,0
4745418169,0
10393711594,0
6035111575,0
3449675133,0
5049032985,0
7512307342,0
3541559090,0
6862579782,0
15747089909,0
4898317262,0
2441288613,0
5938519729,0
3138815505,0
7580640346,0
3846731744,0
6797353803,0
2999331279,0
14540391880,0
5200659270,0
4678325623,0
2659039296,0
7005613095,0
5977695609,0
5143039345,0
3709601909,0
8459431583,0
4030727511,0
5609660879,0
5098167473,0
4845380540,0
8550841633,0
5165602305,0
9701933338,0
25541864322,0
6791800191,0
3608640056,0
6113307193,0
19190271569,0
11090386813,0
15009757755,0
5279041549,0
2621694348,0
8961181178,0
4802315775,0
5600101997,0
5816132223,0
7475271674,0
12904615693,0
6101090612,0
2529338285,0
6998402728,0
18048216449,0
4681020026,0
5233441658,0
2411473759,0
3150393332,0
4948015275,0
5003833909,0
3656690870,0
4059044986,0
5684182973,0
5334115244,0
5624494663,0
4960746828,0
8472832149,0
3741462301,0
4839376070,0
6350505529,0
6087315303,0
5213157468,0
8731874001,0
7773262378,0
6064065161,0
6088084052,0
3510716727,0
7994971912,0
23311500552,0
8249804023,0
9593365933,0
3594562738,0
5807516500,0
3173349345,0
6965722443,0
3922919566,0
8261815998,0
16310357230,0
9688556303,0
7690162132,0
3508536850,0
7353387270,0
3737392653,0
3845743319,0
18759686083,0
7050485033,0
2910870851,0
9211670951,0
5768622177,0
24794086274,0
4952437997,0
24992170369,0
15369997255,0
7173280800,0
6758774807,0
2969516401,0
19633550008,0
4458605421,0
3319992590,0
24742641825,0
24661894799,0
7694365942,0
6230451558,0
4211858379,0
3754984145,0
4532438236,0
2401603615,0
6686879513,0
8240335741,0
6339903191,0
3914014508,0
10004215523,0
25674145463,0
7905789348,0
4813086957,0
15411549635,0
7943680988,0
4501555460,0
8312152148,0
8018276770,0
5232106430,0
7573201796,0
4376772119,0
2916212338,0
8157245482,0
4801016360,0
6058302457,0
23818038771,0
19193364569,0
8062055114,0
4969775589,0
3536647777,0
5650160581,0
4296027046,0
3217611582,0
8027169650,0
25139351405,0
3338826937,0
3390875171,0
2439097013,0
10247252996,0
24816725200,0
2601134928,0
12871851354,0
5450108910,0
4248434648,0
3004862258,0
2419098634,0
3976255938,0
3789554428,0
5045941106,0
3048442692,0
4657251440,0
5522991784,0
2403254336,0
5160909724,0
3366394433,0
9673093830,0
4943414679,0
13619247793,0
3906345449,0
3143589081,0
5613169916,0
3975416311,0
5640920326,0
5412085943,0
5522998298,0
2947348534,0
10901914813,0
3966776433,0
8545008590,0
5608072504,0
8009555437,0
3031575701,0
6255312657,0
5779543851,0
8564218489,0
6571588437,0
2660222842,0
5270271289,0
5722450451,0
3674321107,0
8055344102,0
3398669780,0
20041432263,0
7256799736,0
3574665200,0
5346721185,0
3339729362,0
9214402627,0
20333945049,0
3409892939,0
8938366350,0
22765865744,0
7633339388,0
20998068342,0
5934041606,0
5199676502,0
21546206858,0
4564736858,0
7166072253,0
2660042001,0
5036689286,0
3674218256,0
4252016216,0
4104938896,0
3547831360,0
4531152307,0
7879989288,0
2484239362,0
6466530937,0
3794375359,0
14756972583,0
4410161031,0
3919493697,0
5490203686,0
5804063924,0
12181656563,0
10144619563,0
8396345978,0
8061075425,0
5615195331,0
7636730346,0
8256303545,0
2487787277,0
6766489563,0
9072648173,0
7002120048,0
4369498657,0
8037218506,0
4598594208,0
8152478680,0
5679923390,0
4041768350,0
5868732205,0
3166885041,0
4778314934,0
24287564339,0
3549532050,0
7343741068,0
3378069038,0
5014334949,0
8448466712,0
10295744993,0
7703904092,0
3116708098,0
3366059684,0
3412681393,0
5868099801,0
6300273683,0
11650443065,0
8477746697,0
7267458592,0
8618904671,0
8209059830,0
5772493657,0
5906434311,0
3607841840,0
9647163341,0
4016669015,0
8317736452,0
8400184497,0
3660877793,0
3313930246,0
3148519892,0
4756511199,0
14740459633,0
5507975619,0
8394171487,0
6010730412,0
8919810458,0
3123963037,0
7909661828,0
2466102351,0
6161502152,0
3964893293,0
5804576030,0
3156688244,0
5371284282,0
5563395931,0
6300679835,0
6210578178,0
5499622176,0
9431633547,0
5163437667,0
3111053890,0
4640662723,0
3976445963,0
5854558930,0
3679631089,0
2697790729,0
4431650286,0
3317735476,0
5565293538,0
6048722860,0
15876619241,0
3646074306,0
8355502553,0
6673220611,0
15954663656,0
6075827093,0
8012526161,0
8846327367,0
17194166827,0
5325260111,0
4582160075,0
21719243076,0
2407207597,0
6431614025,0
5230377317,0
16897863567,0
8414208279,0
2722154925,0
5998375683,0
5592018642,0
2968447749,0
2962509460,0
3914396108,0
7982746780,0
15296731796,0
2564300694,0
5696975418,0
4880531909,0
2554280998,0
6125845444,0
4021501144,0
6768896289,0
4780302270,0
3949608251,0
4633843197,0
14345618390,0
4802348049,0
6902398834,0
3730824307,0
3787711717,0
23756692742,0
4858056681,0
6142362169,0
5467297385,0
3649297973,0
4209854975,0
3600322656,0
4064794859,0
3747978654,0
9787041251,0
5575389496,0
18691465875,0
5296810811,0
5035258519,0
5133889508,0
10575308095,0
5225167017,0
8245651111,0
6199420660,0
6834596599,0
14603527838,0
5963321020,0
3088764585,0
5250890425,0
2951879261,0
4613312402,0
5875390522,0
3326554249,0
6955678596,0
4132666447,0
4974264158,0
13131409445,0
12502324033,0
5902031824,0
2734784517,0
6711646685,0
7751237364,0
5238390968,0
4896709436,0
4157957011,0
2824614452,0
4289882197,0
8076616494,0
6302118740,0
8567478549,0
15049058602,0
14504566409,0
9897517283,0
8066992302,0
9666438305,0
8448244030,0
5672989784,0
8314758571,0
13332624323,0
5566147648,0
5697026081,0
4237802749,0
5229416228,0
5391835599,0
3930241579,0
6443384911,0
6527784693,0
6138652319,0
5578246000,0
18250548964,0
4844853716,0
3018041256,0
5029510243,0
22918839789,0
3004522685,0
3344624632,0
4091878866,0
7121454751,0
8399829584,0
4565526548,0
4681426268,0
6029689749,0
5017786338,0
3405163553,0
6002061850,0
4626975921,0
4795734243,0
9754296922,0
2512742592,0
3214938079,0
2885810059,0
14669022943,0
13075879084,0
2500901161,0
3063972330,0
4761595316,0
7614148196,0
5904014798,0
5939013652,0
3291552312,0
3391920295,0
8617276168,0
5252324011,0
5957400027,0
6207103203,0
9271109487,0
2808245037,0
2447055329,0
8553738225,0
2414144347,0
7508854724,0
3563064218,0
5737829581,0
4207250960,0
3402529619,0
8000684899,0
13962613471,0
5986399883,0
5190264241,0
9380364726,0
5644651079,0
3846456441,0
5915826899,0
5899326379,0
5805596968,0
4068987740,0
13121929565,0
8217156662,0
11253243633,0
4803263015,0
4211131279,0
3730895177,0
8668549461,0
4719515497,0
4006433771,0
3731095667,0
25003369809,0
4971742477,0
15995013433,0
5516323904,0
5489093688,0
7512394250,0
4867669993,0
6119173925,0
15260265716,0
2569807275,0
6108885188,0
5257128206,0
9384139175,0
7004559131,0
7097724915,0
2921027490,0
7495508600,0
5300738065,0
6269231083,0
6862214551,0
6004319299,0
3866312475,0
7063395979,0
3481951388,0
4839763568,0
8166235788,0
6232324529,0
6809628097,0
5307231856,0
5105769178,0
5207121995,0
4633511526,0
4780963470,0
2446658818,0
3168128766,0
3455640055,0
9058553528,0
2679337177,0
14431236754,0
3433188247,0
6781133847,0
6603571525,0
8410353218,0
4949411103,0
4291479708,0
4565976988,0
8113062660,0
7691576084,0
3618843788,0
15415811289,0
3601478636,0
3156566566,0
3629746466,0
5499292752,0
3807993611,0
3987988629,0
4839003204,0
3651641566,0
3218525955,0
9141602993,0
2404449225,0
4783451326,0
3918124250,0
5587479357,0
4597459022,0
5343827256,0
4849481045,0
3410409564,0
3394994847,0
7980281336,0
7527341832,0
6954593752,0
5647068172,0
16876365917,0
4399330165,0
8650995277,0
7293653930,0
6020184405,0
7159938290,0
3564795123,0
14045294918,0
2890049118,0
2600470900,0
7162348991,0
3859458747,0
5849292389,0
17906129466,0
7019496603,0
10307899073,0
6023639545,0
3863496292,0
11619084414,0
16619670793,0
8099885392,0
7063286487,0
5116546988,0
8684850561,0
4802946370,0
7902913804,0
2959244156,0
8470950730,0
3800324806,0
5341558396,0
5884831575,0
7955023964,0
14758464569,0
2524644153,0
4094949375,0
7559566248,0
4950808148,0
3440128855,0
8034585124,0
3045898826,0
5715096330,0
2817494420,0
4428661448,0
14267943871,0
4122411269,0
18932085252,0
8212275439,0
18944553351,0
14387549667,0
10162274323,0
2589601891,0
3800681200,0
6819284368,0
6092326337,0
8334410810,0
4761772539,0
6199014035,0
20966810311,0
15048804295,0
5226317693,0
21350608639,0
9434399138,0
4006528365,0
3640015616,0
2610495528,0
2406498443,0
3240363003,0
2477309515,0
7210459680,0
5268218177,0
6394926807,0
7587873700,0
2401709067,0
5304462378,0
5551650575,0
5573392502,0
5956017678,0
4778924394,0
2951539808,0
6802105568,0
6278253050,0
22061478115,0
16646603546,0
3848777733,0
4887123817,0
7317815730,0
24978036310,0
8533266859,0
3300253327,0
8330915760,0
7367618554,0
8709079841,0
3220303878,0
10031980243,0
8353985596,0
14752976370,0
9543053510,0
2531942825,0
2418836976,0
6115477065,0
5919914481,0
2757412296,0
15260419965,0
3910052670,0
4606755990,0
6367082569,0
5336739846,0
5613013766,0
6443388733,0
5410863440,0
3414996991,0
3427157371,0
5044485333,0
3736432367,0
3445108887,0
18745053395,0
3849846760,0
2454778351,0
5647538159,0
5855192206,0
8248576005,0
3670862439,0
2433637932,0
26116812460,0
9914019874,0
4664544866,0
6646475347,0
5996118326,0
6896982277,0
2748618632,0
8756015839,0
6949515221,0
19292288239,0
6636764241,0
4370984869,0
3137414811,0
4661629592,0
7583291322,0
9552849412,0
6414981307,0
2676588908,0
22106103903,0
8209481036,0
7905815280,0
2559274537,0
4357819856,0
5132993557,0
4210041209,0
5998916727,0
6977433154,0
3105857978,0
7440776036,0
6032817488,0
4361208659,0
4079713214,0
2828216875,0
5457182805,0
5042752386,0
11651033906,0
2894412694,0
2453064685,0
4874097173,0
4544915256,0
6444661759,0
3553124342,0
3896670112,0
6225912025,0
5717592505,0
15999427415,0
5062053372,0
2802630405,0
3785359188,0
5340599012,0
3635020896,0
5411687893,0
3568570252,0
2769375140,0
2857452497,0
5590229925,0
17155744510,0
8355309007,0
7994046530,0
9225354661,0
5060635970,0
4241944661,0
7686849198,0
22246139472,0
7689199694,0
7401633088,0
9282427106,0
3960874977,0
5772722961,0
2931478861,0
7068593441,0
6337984439,0
9812557804,0
9532542116,0
3110332193,0
16540575406,0
5115335471,0
4460440026,0
9063633673,0
4014732034,0
7306526668,0
3705474526,0
3016104539,0
5497046365,0
16392979050,0
7177006416,0
5255513510,0
4696148905,0
5240356608,0
4841016527,0
5142872332,0
23212196692,0
7054712249,0
4039964586,0
17195007566,0
13941760832,0
5731133782,0
5941647112,0
4461040871,0
4273292676,0
3185348696,0
5661816091,0
3218953006,0
9146347324,0
4220811894,0
2617992007,0
4770712392,0
7983640931,0
4384004577,0
3307370316,0
14992145162,0
5959921604,0
5858269561,0
5147592485,0
3904834919,0
6747004151,0
5713974545,0
3983678835,0
24045493784,0
7972787820,0
5775393459,0
4047357645,0
13979777625,0
5570591315,0
3518340520,0
3681775695,0
3003235833,0
3843824045,0
8506290948,0
3846798184,0
6161437188,0
4137532809,0
21194142049,0
8635384529,0
6770132247,0
9491512035,0
19101849670,0
4997056720,0
4290535329,0
5709751609,0
5748737009,0
22454018365,0
3910708440,0
14777835352,0
7313795768,0
6942674920,0
2754718356,0
6169630226,0
4758133802,0
4590498443,0
8368154095,0
4412536065,0
6993028801,0
5296138786,0
9491262333,0
5222190681,0
16896587522,0
3927549333,0
5536380643,0
4056811659,0
7473405102,0
24951300033,0
13468120013,0
4356986299,0
3557214946,0
7857555138,0
2600420669,0
5046966527,0
25637676844,0
3975652018,0
4730854589,0
3716049272,0
17105092865,0
6115164790,0
8109749676,0
6609690021,0
4477351368,0
3711389050,0
6775725370,0
5866834679,0
3599022588,0
5049794346,0
5214105951,0
5272050858,0
3730522347,0
2739819683,0
6094904386,0
8319579711,0
6707258955,0
14038812734,0
6300812065,0
18669732014,0
2803077337,0
25236305162,0
3220357674,0
9587702692,0
8487390065,0
9703974995,0
10265283396,0
4423899121,0
4844167167,0
6691171603,0
3548843999,0
14714590715,0
4304574370,0
3354270319,0
3297898665,0
4807025066,0
7823829120,0
2440225121,0
4811999133,0
4933548829,0
3313680241,0
3521455601,0
11616519433,0
5693946951,0
3529863097,0
3374855200,0
25865669701,0
6003381788,0
8519863217,0
3792729635,0
7534825518,0
4751058997,0
6107010618,0
6063444272,0
24001019236,0
4077298040,0
6258495600,0
9585942896,0
3761403423,0
6178465163,0
15087712413,0
4937443183,0
6495937205,0
3457367117,0
6126100537,0
24487059879,0
3939717610,0
9222626743,0
3492021213,0
4661593215,0
4135285476,0
4740332286,0
2480148950,0
7310469594,0
8053326433,0
5093311042,0
2781442464,0
3546829981,0
8316146238,0
4669569285,0
4812147639,0
3958405447,0
6123942797,0
2399434571,0
4659848681,0
4440914919,0
3851593165,0
14951977818,0
4532228933,0
7003105899,0
6943508057,0
4538971846,0
2690952888,0
3894357025,0
7351287092,0
22961800490,0
4006655346,0
6880821012,0
7547607642,0
9539452151,0
2433049299,0
3899271709,0
6900304861,0
5552845940,0
3053985890,0
4448485644,0
3400385911,0
24651779095,0
7068714113,0
6007501078,0
2873800512,0
3552732378,0
16691174787,0
18591180753,0
3608152572,0
5483273116,0
3083071396,0
5646911549,0
3199900788,0
3089689949,0
3479350901,0
6238734042,0
26448209135,0
5768971775,0
3814222985,0
14613887568,0
4767917956,0
3714580601,0
7267086880,0
3970581212,0
3512325271,0
3803644472,0
6096322529,0
4800441694,0
26167773556,0
9650882601,0
2402127818,0
5219046344,0
3133914933,0
8720520418,0
2571773193,0
6502109537,0
5617254315,0
8376436171,0
17700524093,0
4009503461,0
8231010246,0
5246795059,0
2525815368,0
6776018579,0
5353232620,0
2542119000,0
2762500974,0
6771801631,0
17036934155,0
6471976007,0
4739297813,0
4841373154,0
25554844853,0
4733330006,0
3462570817,0
5657574183,0
8509113152,0
14297906520,0
11019794756,0
11397766206,0
5366498028,0
5187965864,0
6810585129,0
8194624495,0
19205424296,0
5303760729,0
6906699609,0
5432504624,0
6352446656,0
5410107953,0
9671042956,0
9188922021,0
3253257488,0
2980110147,0
3135572537,0
8790196408,0
6499674967,0
5334390624,0
25271413939,0
6002188591,0
8133310455,0
4009800889,0
4412044243,0
12210732413,0
4240994734,0
7317310536,0
4283327509,0
5977551209,0
3824171743,0
14890696090,0
4758748972,0
5538799798,0
4311757449,0
4278067596,0
6932070890,0
25293913164,0
14408218227,0
9451927791,0
4088212836,0
5608893374,0
3374787498,0
7279297592,0
4010749176,0
9259201799,0
11470449273,0
2432368168,0
4910043647,0
8011712973,0
6343514314,0
4567896042,0
9660823945,0
3721832045,0
7783305730,0
23572527691,0
7617375552,0
3649571881,0
5937383117,0
3452569620,0
3362615653,0
5981183870,0
2576189895,0
7584969602,0
2413877032,0
5831805652,0
9555303715,0
4934842028,0
3794723576,0
3010027465,0
3761987830,0
12904274003,0
15165631118,0
14905333361,0
25458434644,0
3794018805,0
3067141461,0
10651122243,0
2916086284,0
8577772440,0
6691421387,0
6078046244,0
5159998157,0
5233551594,0
18603197950,0
20834338609,0
5798680302,0
4821488995,0
4094101291,0
5960544273,0
5732689494,0
11576757444,0
11897887816,0
4225565895,0
5466007134,0
3812761950,0
6864281810,0
6281574235,0
7608578096,0
3659462424,0
4543433759,0
5228599275,0
17464759859,0
5474731005,0
14848698035,0
4016299898,0
13198498135,0
3074578201,0
2406923284,0
7997007399,0
9964131843,0
7442097686,0
5970501378,0
3909680486,0
3628376479,0
4169375795,0
10387777035,0
5894946943,0
9955855954,0
6232359127,0
3613779349,0
4091346938,0
2735917606,0
7687640912,0
9109388042,0
6268009166,0
4486583660,0
5043553126,0
7564572204,0
11237158193,0
3540325043,0
3471011025,0
3667112709,0
4676326752,0
14697439664,0
3345185468,0
3588033289,0
14909086651,0
6240294955,0
9877719276,0
5148407238,0
5498831514,0
2400371968,0
2896803231,0
24848136825,0
3002968641,0
4826958960,0
5350354362,0
10735705835,0
19917254995,0
3633305345,0
7377647736,0
4694505465,0
4579791209,0
4003747566,0
5045706331,0
3607590128,0
8100506537,0
6564833759,0
4909445645,0
3663047547,0
21352687628,0
13773961743,0
4686566111,0
10480429203,0
3039274443,0
4657089432,0
2482168186,0
5553443434,0
5105548717,0
3562979460,0
3732638013,0
5358743794,0
5032371486,0
4101151035,0
3404372988,0
7045823793,0
4890090401,0
3707832427,0
8166279762,0
3778635413,0
3455581440,0
3239592969,0
4380417200,0
8152611472,0
4599451674,0
3088377515,0
8656684489,0
3620903009,0
4556604266,0
2731290664,0
3896516365,0
3664514625,0
6133416273,0
3617509198,0
5907898986,0
8345234150,0
9508929181,0
9247220239,0
3819438373,0
3280870591,0
8532509743,0
6758351611,0
8702118044,0
7991341957,0
7245188194,0
3133306818,0
8741230684,0
8360572982,0
9228797466,0
4162295177,0
5091690507,0
2752304965,0
6037817067,0
25094639515,0
4449813341,0
3090358891,0
15449129599,0
25941704800,0
7637910300,0
6865757305,0
4840198629,0
4466384059,0
4553340039,0
5190067866,0
5472388674,0
7094671953,0
8400191205,0
4152295280,0
7894063088,0
3477762386,0
6764562587,0
7464795210,0
4336638768,0
19096761130,0
5827939783,0
2699556700,0
3323136007,0
8601914210,0
8608379075,0
3100399328,0
15048826512,0
6805235712,0
4327507495,0
5889958619,0
13053063565,0
26351930235,0
7799256938,0
5599616268,0
3801121633,0
22134581823,0
2587217453,0
4305427519,0
3658188033,0
5674802738,0
17802120569,0
3869783929,0
9954275293,0
8518741366,0
4051665137,0
3573167159,0
3378243513,0
4505766338,0
3716158621,0
5731092910,0
2913963395,0
4678540535,0
5211775442,0
12769964304,0
24019346545,0
4134443347,0
8149555776,0
5906760407,0
3307089210,0
4389593273,0
3562742216,0
6810527099,0
3124964677,0
7480513852,0
3848486189,0
8467338827,0
4778527799,0
4526071166,0
4447420804,0
4699700086,0
3925502747,0
3678222637,0
3667039273,0
5839024429,0
5712170746,0
13304526764,0
4567977639,0
8298329205,0
12610356983,0
6275201063,0
6240980364,0
3616365067,0
6181817798,0
9495077472,0
4316255109,0
20397018975,0
3291583663,0
5962306489,0
3053200325,0
5215987295,0
10149644745,0
4765768312,0
3470003447,0
7555941308,0
8511236282,0
15489826401,0
5275359355,0
8742840959,0
3560090723,0
4597917089,0
4870919755,0
2461065086,0
4833054067,0
5233205748,0
2663219725,0
14804726188,0
5066706393,0
3393825687,0
4065670007,0
4716749184,0
24013742266,0
12713020743,0
6018978323,0
14842066925,0
4833005867,0
9275182724,0
2810998841,0
