2505237619,0
3245672260,0
3718446736,0
5391093437,0
7580758456,0
6882884792,0
6772369297,0
3544324972,0
3563026818,0
4569748491,0
3720992448,0
5111700972,0
6577955661,0
7230573000,0
5148150140,0
5642103310,0
2761091870,0
5102389888,0
8745646942,0
5893846083,0
3832536969,0
6803527493,0
6865114387,0
5942411333,0
3415496443,0
8369777657,0
3496094546,0
4551405225,0
3909236843,0
2995625077,0
6204200656,0
4901515934,0
3178357637,0
6985991227,0
3250529856,0
5038170243,0
7399478856,0
3254592829,0
2554273066,0
3836842778,0
8096646065,0
6317380111,0
2513323840,0
7026495735,0
10867396053,0
5487518706,0
6442742057,0
5482680518,0
8046993650,0
5646921717,0
5834163940,0
5256595612,0
4875339911,0
10032567035,0
3060503129,0
5307358296,0
4316644769,0
4634151158,0
5792899763,0
3647706292,0
10027370116,0
3315497077,0
4139339027,0
3118951793,0
9172304826,0
3495331322,0
8195891489,0
5191192151,0
8467000158,0
18096625851,0
4791374005,0
7636022578,0
8322218677,0
9441639511,0
7698501836,0
16343218109,0
3097876303,0
6907741554,0
14048859055,0
4952663427,0
4199651108,0
4015015693,0
2696254561,0
9063972048,0
8510902594,0
7200361524,0
5832926712,0
7914588824,0
8408076837,0
2399563883,0
5400319249,0
2417265737,0
20775506649,0
8127426167,0
21176524334,0
3207076509,0
5993504747,0
13470236544,0
16441077543,0
6059586725,0
6756288273,0
16189497337,0
5133997691,0
21215694895,0
4764180383,0
5300803549,0
3240223195,0
16489547168,0
4907425387,0
4559900443,0
5862966026,0
12873285615,0
7018218737,0
3724617776,0
5657574183,0
5490485152,0
4432933974,0
8547521407,0
5410421764,0
6336802943,0
9306013758,0
6514139337,0
4201190566,0
2402013916,0
24102381576,0
6813278790,0
7079351365,0
8138018289,0
2399590593,0
3638169330,0
14416413371,0
12039678456,0
7308655422,0
8446180347,0
11241728634,0
3338997736,0
3146936455,0
6308538922,0
14718067479,0
2926790529,0
6237883765,0
6883800453,0
5515777713,0
2639169496,0
6831569830,0
5041030166,0
8201889371,0
7414691746,0
4058303252,0
4405146707,0
15747062664,0
12196503525,0
8665737004,0
4048636668,0
17171157911,0
6135735719,0
7492265524,0
3095302838,0
4822575533,0
12404969435,0
5912048685,0
3515638176,0
5905360822,0
3411770751,0
5099595574,0
4891613544,0
10661970346,0
5939999359,0
8096025523,0
17387260120,0
5694012159,0
4247398463,0
4955700211,0
3894520380,0
4241548769,0
3894214956,0
26212119005,0
4995937081,0
2829755813,0
2910610802,0
3175239402,0
5344237657,0
3358762507,0
7534825518,0
5235876070,0
10789169706,0
21805796153,0
6877548500,0
6260302746,0
8098865327,0
4948218987,0
3336909556,0
4151100660,0
7711266752,0
6992145121,0
13619727833,0
24311470656,0
6829576316,0
4638019237,0
4674207258,0
8720530028,0
2531791569,0
3917735101,0
3790231849,0
4386241952,0
7976264140,0
4772634215,0
4877839713,0
3704312236,0
6868547502,0
5302730389,0
7412220362,0
4545537766,0
2400510290,0
6999959271,0
7614767528,0
6819998655,0
6433936857,0
8261862762,0
11847580765,0
4050778048,0
6765208861,0
7492983918,0
25748402674,0
4731970017,0
2709547542,0
6377943869,0
4722810312,0
3106237098,0
4199308746,0
4247310376,0
5049332613,0
3172988893,0
3097382045,0
8316370513,0
16415444847,0
7247406030,0
7038882495,0
7548671940,0
3696530111,0
14740691415,0
3702065626,0
3833436292,0
14532378375,0
4744536433,0
2493688890,0
3688564826,0
6669111911,0
7533172170,0
4458512201,0
6302966257,0
3439943647,0
8014339775,0
4877307887,0
14435586577,0
17056456284,0
5066193892,0
3241063340,0
3303611013,0
5940440547,0
3097237616,0
4632263858,0
6426899449,0
3462710858,0
18272092275,0
5954346279,0
7564572204,0
3872614516,0
8680868259,0
5087792297,0
12343284155,0
6518903659,0
2400059438,0
12330573215,0
21999278853,0
8550892566,0
6249346524,0
6579743327,0
26331577456,0
3743165243,0
4977709451,0
4613660887,0
21151405900,0
4480181603,0
16146115621,0
3207363129,0
5430496170,0
3862636601,0
3618558886,0
7334162142,0
8216310413,0
7857716782,0
8614975692,0
6869137919,0
7385133248,0
3684788615,0
9354163152,0
5966212274,0
7353234008,0
2500904076,0
6650857165,0
6952155704,0
8376595503,0
7151981345,0
5072315447,0
6818370409,0
5559939428,0
4962710498,0
6055232056,0
4036754437,0
10354806396,0
3755034450,0
3447329046,0
2469148273,0
4591803093,0
3410217610,0
3539029327,0
5246601396,0
9171278322,0
3771210418,0
5495030437,0
8351106002,0
4999071584,0
3170505278,0
11283679536,0
4588269123,0
6139077756,0
8744010138,0
16664583382,0
8237004322,0
12738172685,0
7063357661,0
3433728541,0
6022724189,0
15130873300,0
10237122824,0
3895259381,0
3110007844,0
11267221515,0
8087018087,0
6059478878,0
4041190438,0
5907307384,0
8516003039,0
7011779949,0
2700150252,0
3621241543,0
5921760208,0
5018000838,0
3697171343,0
3942110036,0
6856629973,0
2571281067,0
9413741386,0
4010343618,0
6744094959,0
3578754663,0
6898919456,0
7016663905,0
5956466167,0
14490484048,0
5018129908,0
2403923714,0
24175580061,0
13208518595,0
3852386676,0
6053158290,0
8068281574,0
3888412344,0
3097612025,0
8119004729,0
5747326491,0
7565657426,0
4631745725,0
7965066568,0
6192766712,0
5231372812,0
3946489077,0
5818885218,0
3129886142,0
2405852510,0
25677510084,0
3422884345,0
8017076637,0
3680601014,0
3903747024,0
3496571343,0
14880097761,0
2465366713,0
5836506098,0
3919242861,0
9702703581,0
2437633290,0
3317025279,0
5189603990,0
4299238909,0
8531261115,0
2920470509,0
9432112147,0
14376073154,0
14133232515,0
9137181708,0
9418316039,0
8676062335,0
3131391773,0
4050265295,0
7482854774,0
16043793562,0
4064851585,0
2451785255,0
3738980742,0
5850779431,0
24554975443,0
6024473601,0
7841671646,0
4361369600,0
3674150957,0
5631665843,0
5040147737,0
2520540443,0
8189227470,0
9074602842,0
3229693675,0
21749417060,0
7367489802,0
4568727347,0
5679847636,0
3934893097,0
7312913168,0
5787753565,0
4034199273,0
4601018965,0
4907416547,0
16542730301,0
4317649156,0
14365350750,0
4829535473,0
4167651613,0
5539383661,0
5166630237,0
5696981190,0
8600900343,0
4534059984,0
5393417373,0
8216318073,0
8202652762,0
10779261745,0
6496145389,0
3357662199,0
3502277988,0
4373846360,0
2402999980,0
10422416273,0
3533104456,0
6201119261,0
4987210120,0
4625788288,0
3900656683,0
2431750261,0
7756338238,0
7460455640,0
5572863772,0
3240029228,0
7237764408,0
3314990863,0
7107706989,0
5714461364,0
2500019969,0
9215675216,0
23197882024,0
3854712767,0
2822793234,0
4008289114,0
8661811046,0
5292600822,0
14453333099,0
2633269283,0
5281070203,0
3880133161,0
5016045119,0
4879722718,0
3918367207,0
8495711197,0
4232894409,0
14170195312,0
5096880440,0
16033186077,0
4240300081,0
5124645939,0
5134243368,0
3081488249,0
3336599116,0
8599863149,0
7533219248,0
7672470916,0
3377046715,0
5867326289,0
3600963637,0
3919908822,0
8607892280,0
3557332561,0
8062673388,0
14861659357,0
8871192302,0
14203941586,0
2408045695,0
6269272421,0
6210381577,0
8662676435,0
5407673189,0
4657784361,0
9620834541,0
4266901425,0
4009026925,0
6896930443,0
5312487211,0
4182034135,0
6835398774,0
6063734250,0
2777121254,0
6819282301,0
7604548572,0
7999664141,0
3472304012,0
2896959556,0
4503663465,0
4014815208,0
8395375876,0
15146304801,0
3351006840,0
3557449603,0
5107356271,0
5517803858,0
3441084263,0
3017338735,0
6828310531,0
2500954951,0
4409873556,0
6156536185,0
3615525252,0
2456046182,0
3199714367,0
12205721033,0
4730854589,0
3797510891,0
8661875635,0
6170918792,0
3909966196,0
5450291877,0
10863807124,0
3894891862,0
20849430380,0
6297145549,0
15200391328,0
5934702909,0
6723942831,0
8255124919,0
26147804295,0
5453282554,0
2957730605,0
4497883081,0
3639712697,0
3230758439,0
6032085328,0
8012348323,0
4341718462,0
7983693096,0
6168608058,0
7432129494,0
4432038745,0
11472713266,0
10506595143,0
5297450025,0
3746709959,0
8467267123,0
7031671635,0
3366651764,0
4974474373,0
21499182955,0
15747089909,0
6983025304,0
3647625263,0
23197313230,0
5237317129,0
5272927162,0
5437348025,0
3501171975,0
4893875868,0
3377990385,0
5105243620,0
5972647801,0
3425487261,0
6810377662,0
4974750179,0
8897726159,0
15434587335,0
5087604191,0
5858930103,0
5625871913,0
3637127751,0
3092445831,0
2531321901,0
5439993219,0
23402682846,0
4619712020,0
5631152833,0
2406949793,0
13341060455,0
4955591435,0
4410264805,0
9940430395,0
22935018832,0
5010061211,0
8551889998,0
4540792861,0
2853359250,0
6439985971,0
4040178287,0
3299047078,0
3869010405,0
4200701796,0
7514624690,0
3850564754,0
2556705550,0
6313546239,0
8657542206,0
2636818774,0
5335907531,0
3863865657,0
2770931131,0
3997079555,0
8581368162,0
8145434242,0
6056930845,0
5964556501,0
8155379699,0
5105570164,0
10563062133,0
8653879222,0
6148333004,0
4961067033,0
7295985726,0
24534242909,0
4301627121,0
5246345568,0
3965813553,0
5489730668,0
3761881443,0
3982426345,0
4183030267,0
8577043602,0
4923788103,0
4419403299,0
8770448121,0
5951814426,0
24648334389,0
3941906319,0
5353548030,0
3336477834,0
3185920807,0
5240174034,0
5075770117,0
15348995998,0
3201484024,0
4441732638,0
5215994714,0
4810884200,0
5903398494,0
5333172822,0
9470596085,0
14559498640,0
5047157625,0
7072585055,0
2431305052,0
5380581403,0
9067547992,0
2402717570,0
3324984820,0
5125365807,0
4979393895,0
4519102333,0
3631286087,0
8553482733,0
5748943159,0
5373048276,0
4870448054,0
4664131371,0
5112678673,0
23216603666,0
5077230175,0
26013414001,0
5672596937,0
2530983897,0
4062578608,0
9443105932,0
3801148465,0
7349322116,0
14460422159,0
3800712212,0
8613103346,0
3401011537,0
18048216449,0
14699481370,0
4358763182,0
3221183565,0
4987141764,0
2914216814,0
7214066808,0
9290668373,0
2757772244,0
3123843728,0
4588473203,0
5549487010,0
5738181570,0
4633331647,0
3302321930,0
5675855411,0
3542756507,0
5207706548,0
3937682202,0
4036607773,0
4644223988,0
4655774854,0
3783761798,0
3599237028,0
6210011982,0
6232410525,0
16065192581,0
7573368710,0
5608778442,0
4642446594,0
6116252526,0
16603175540,0
3482415633,0
7443635406,0
5414254569,0
2526623819,0
4427025616,0
4045687974,0
3689653417,0
3379189466,0
6511906469,0
3670390883,0
6202444939,0
7146186669,0
5239810022,0
5778049761,0
4812004800,0
6747472093,0
4816481540,0
2409151453,0
2555220790,0
5337623402,0
14602688560,0
9845773885,0
7152740753,0
4306349399,0
3582266068,0
8847830414,0
5109802922,0
3592482234,0
6033672170,0
8459415331,0
3160224360,0
4835591704,0
8046926855,0
4816304225,0
5353898363,0
2994655295,0
5509830065,0
14651850898,0
5990613548,0
3734251083,0
7482624982,0
6534945729,0
6740707137,0
14137987877,0
5396454445,0
5035901381,0
4414445787,0
2890327265,0
13662806504,0
8103702283,0
7970763910,0
7416715726,0
5515426132,0
5771543593,0
6597512791,0
2745254304,0
3701429409,0
15144691179,0
4733558128,0
4774094536,0
4000036971,0
4575091078,0
15761343508,0
3451882333,0
20280382720,0
2875469296,0
4362118252,0
3737645287,0
7977087291,0
5526147867,0
8421969510,0
5595370189,0
2805698825,0
6255964562,0
7812820536,0
11420793055,0
3496233024,0
4602792154,0
5887054442,0
5713559441,0
7769768216,0
12977061705,0
4227726308,0
6149208150,0
7072874833,0
4341693931,0
10686594485,0
4776591360,0
4582449426,0
2559235211,0
5499899634,0
9647163341,0
4650197648,0
5709494123,0
6209205143,0
14298582598,0
6797466782,0
15811508551,0
5465748035,0
18315623735,0
3114701995,0
3899192999,0
4902867035,0
3061688137,0
23680693896,0
8576951791,0
13528237155,0
8277336792,0
2767545226,0
2976848189,0
6460556267,0
4970793636,0
4849707871,0
3065893397,0
17737998165,0
8350565074,0
7696611032,0
4344037068,0
3240349616,0
6621541151,0
4462049647,0
5942432802,0
2477309515,0
5835283303,0
4185014708,0
8363337258,0
3921613768,0
6152979654,0
4964898525,0
4495050648,0
6257392201,0
4662797790,0
5043999213,0
7502081642,0
8974889978,0
7274928090,0
4809826161,0
2977193745,0
3027746390,0
3582722828,0
6961189889,0
6080652532,0
4460240992,0
6656131913,0
24504858379,0
8017767353,0
8174529978,0
3426225837,0
4737894996,0
10637082005,0
8689487955,0
8126456136,0
7439203600,0
5947928612,0
6699833629,0
8513171191,0
4123040473,0
5590625215,0
8590362139,0
8620178933,0
4433805131,0
5853597310,0
4366549960,0
8691775120,0
9093664537,0
3415029173,0
3730737203,0
7507275710,0
5456613044,0
3409892939,0
7937705832,0
5376065329,0
3864058199,0
17865824003,0
3387468158,0
2587677524,0
7592864008,0
4653625484,0
26401234815,0
5173072604,0
5279212176,0
10706244415,0
5769782050,0
4490396227,0
5974193618,0
3328070778,0
8375844217,0
5747421023,0
10658996993,0
4449047827,0
5544170261,0
6019145039,0
4223398369,0
8319381996,0
6035911311,0
4211858379,0
9356602864,0
5683418025,0
5445334149,0
25567440835,0
3033386597,0
4450144132,0
7200335312,0
4400406614,0
7876572960,0
4845524023,0
2587675708,0
10364347283,0
5472610477,0
8742992541,0
3592300412,0
13191855945,0
4193477534,0
5343532857,0
16142934715,0
5406712020,0
3703053408,0
5833378843,0
3660006301,0
9279829416,0
2404855995,0
3341065178,0
3694496822,0
25766995274,0
14918356217,0
6044888537,0
4505333262,0
5763069522,0
10096085193,0
3753987670,0
4478415080,0
4005920498,0
5502477307,0
17114879641,0
5560446272,0
4570260190,0
4032064662,0
15050349508,0
3365502452,0
6014270672,0
22007809070,0
24105497846,0
3534495022,0
2722014443,0
3484482126,0
8610239850,0
4622360535,0
5705908512,0
12979546715,0
3449917138,0
7360100924,0
5925809875,0
2470185595,0
8665095627,0
20968178244,0
5828931749,0
10524692016,0
4443514170,0
4041386662,0
9506146019,0
8700082201,0
4466926143,0
4176295205,0
7595003854,0
4769928248,0
8548294155,0
2403537321,0
8539783353,0
10518135533,0
4130196562,0
9856183035,0
5410406409,0
3401374410,0
23780906719,0
10181314856,0
3310064203,0
6153276480,0
3998005063,0
6612177331,0
8018642110,0
4947096055,0
5511918809,0
4736898867,0
5901316257,0
9576335577,0
6084598411,0
5485423654,0
4720827192,0
6243803828,0
4163990415,0
3424858575,0
6854007361,0
3451963732,0
20861805630,0
5195600996,0
4700396786,0
5894782486,0
3791137049,0
2719138339,0
5825783762,0
3517428143,0
5394503241,0
3413505778,0
4300136063,0
8448611619,0
6102974442,0
4640709341,0
3495975853,0
5605084805,0
2650507410,0
21245461056,0
5017147922,0
3551168057,0
3119267586,0
8471066415,0
3299938143,0
7399763838,0
6331218535,0
3338724205,0
4795130441,0
4279851920,0
4543514292,0
5950319328,0
5146418113,0
3742161680,0
3907319621,0
24972684990,0
4761227971,0
3410894043,0
22169805124,0
20594412368,0
3628575375,0
18598497289,0
15869707201,0
7584630616,0
3589331737,0
25252607235,0
4018669776,0
4767278609,0
3799566976,0
4058430429,0
9638687155,0
4899546581,0
8600833615,0
5563175990,0
5105662689,0
4389811982,0
8705575606,0
8057627450,0
4278248169,0
3152700979,0
3659368520,0
2759315091,0
5009659383,0
5340971411,0
4589285337,0
9227623691,0
7274283864,0
7354602946,0
4578940412,0
9687284116,0
9697084870,0
5758789664,0
5292593658,0
5138081351,0
4008372487,0
3970805144,0
6458176369,0
9336442810,0
8572897368,0
6880059097,0
10117462334,0
6377418199,0
3511790104,0
6042396410,0
4209474107,0
5294362364,0
3577525365,0
2678457495,0
6257343621,0
3769579228,0
3714134997,0
2914016749,0
5613323095,0
8205728265,0
4256102086,0
5112160108,0
13868004703,0
3752931172,0
3396237303,0
5307871816,0
5973048135,0
2753905435,0
7067593477,0
2868264970,0
5857390316,0
5155254535,0
3660342078,0
14518613339,0
19342179609,0
5731850180,0
8446248532,0
7356889762,0
10556027283,0
4717004442,0
4669221237,0
5446718203,0
2976219747,0
7177616828,0
6321829098,0
8294487313,0
6394926807,0
3398759692,0
4193695101,0
2869550606,0
5766128326,0
4969352247,0
13493013953,0
20905348555,0
3767968957,0
8676152872,0
5838776118,0
3697422106,0
4942255233,0
3295513547,0
6906480411,0
26211343792,0
8263778227,0
5574695000,0
9944222396,0
8567675221,0
3453409791,0
3142145308,0
3779546367,0
3510884828,0
4363809991,0
7336201256,0
4277254924,0
5475965061,0
8462626462,0
4969464828,0
2443272691,0
2948264727,0
15316265844,0
8088616949,0
5009540497,0
8028595548,0
24411108702,0
2555628452,0
2749008092,0
7096496591,0
4612741876,0
23530287132,0
5009677840,0
2719766639,0
5270271289,0
7688742086,0
8213425008,0
4663203854,0
7801355356,0
5798404746,0
5125882057,0
4193128970,0
4837842381,0
23815990136,0
6533712647,0
2478983118,0
6980733408,0
4397899804,0
12195394194,0
4043088524,0
4918394701,0
2891721087,0
3656002254,0
24699424481,0
3719568677,0
4884953051,0
6792542597,0
8254353836,0
4753172735,0
4315521003,0
5423885122,0
3373804766,0
2764098781,0
8174030946,0
4980464079,0
8029090906,0
3334294971,0
3333906857,0
7584989150,0
14798947450,0
11346042546,0
7766502004,0
4890177374,0
5869506555,0
5758162213,0
5939589483,0
3872088870,0
4806703222,0
3985801935,0
5704746107,0
2514248915,0
4599001508,0
2911790513,0
2946656805,0
3592533259,0
5634386591,0
4189691325,0
4650533819,0
5030934835,0
2840140606,0
5041056767,0
4644770569,0
4966132737,0
3527426184,0
3178230853,0
16279405812,0
2948708129,0
3289064332,0
3907664884,0
24708951716,0
3441170335,0
3556247040,0
3066376051,0
2929780617,0
17372612055,0
5566051029,0
3816979442,0
8457354484,0
5766385366,0
4682448457,0
5559682193,0
4498328062,0
8527230074,0
8425790636,0
8920614665,0
6917742566,0
2516670564,0
4259907449,0
4017764807,0
4071133776,0
6255080988,0
25616353424,0
6717725117,0
21634064716,0
6845352003,0
2825501131,0
4290830410,0
17034451607,0
5145390790,0
3310125572,0
5238434809,0
25666664011,0
9122190040,0
5464432563,0
6295437976,0
14304037039,0
4263235467,0
6038537626,0
2472209979,0
2847754841,0
2530345370,0
5613683997,0
7861019948,0
7756018442,0
4907271700,0
6172774402,0
3304583668,0
12559428113,0
8722890175,0
6774795741,0
4145121327,0
4132628348,0
7263350936,0
3718554310,0
4369489388,0
3858880502,0
22363556970,0
5645662133,0
6287487137,0
4353621619,0
4449050125,0
4650508691,0
4677020354,0
2560653624,0
9293840448,0
4877813285,0
3454956308,0
4525522237,0
4164524002,0
3899302551,0
10658084566,0
3035457733,0
6205869321,0
15936505894,0
5142089830,0
3320854125,0
6034740820,0
3195217599,0
6651239077,0
21039304654,0
2754775298,0
5039729427,0
4804134646,0
5507080346,0
6444705103,0
2540138459,0
4635143171,0
7136746137,0
6806838457,0
4113630607,0
3503449439,0
4406569710,0
2463327412,0
3144375723,0
6166853331,0
11420589405,0
4157109520,0
2458841582,0
13918140413,0
6374197097,0
4519496017,0
17335320162,0
13977355374,0
4780824995,0
3309507887,0
3751979306,0
8670721543,0
5961843466,0
23976761421,0
5764151305,0
6957644962,0
8752336836,0
6167851139,0
6046656900,0
6104150008,0
14230803426,0
4509084775,0
8278664351,0
5239042647,0
5152465783,0
3553599109,0
7696577320,0
5845462363,0
4428706948,0
4594306785,0
2438111100,0
9061396093,0
4782061293,0
5354214230,0
5692545550,0
12633441275,0
5710458369,0
3830589284,0
8666970469,0
10067936453,0
6305888430,0
3848199103,0
2400608776,0
5233215549,0
4715695602,0
6843673850,0
3718507322,0
3801566050,0
4804459259,0
3443300909,0
5300005892,0
6768896289,0
24032296130,0
5306221419,0
13963960836,0
3871358551,0
12504913513,0
5392477988,0
5505460831,0
8398834016,0
3019153524,0
3297557612,0
6099446158,0
5713309965,0
6205224845,0
7292502432,0
4602284631,0
8651464262,0
3719884977,0
8631972319,0
6980284157,0
23443361841,0
6057771789,0
7298302020,0
4941784948,0
3908389436,0
6381001261,0
7406023544,0
4996252984,0
6330131969,0
5677385600,0
2438151499,0
7414682558,0
5765459986,0
23607673884,0
6139448664,0
5572914681,0
7548171630,0
7902913804,0
4943410400,0
5940916056,0
4006544693,0
4006100949,0
2820232843,0
5654296740,0
3508421508,0
15359257793,0
3320915125,0
24293135905,0
5159325897,0
4948799275,0
5171061553,0
6914800195,0
5965695217,0
5693539733,0
6933415015,0
4344408690,0
5748735643,0
7697231962,0
5199438432,0
7306635362,0
3822806750,0
5216894475,0
4758955997,0
3339958406,0
6252054380,0
13355206673,0
3625340618,0
6229138383,0
3213741638,0
8303744181,0
3002906201,0
2981276203,0
20311729848,0
3039892558,0
4551283396,0
7943510812,0
6571918711,0
6249169036,0
2401090527,0
5759421815,0
9287116856,0
4145453583,0
8531273747,0
24355369641,0
3662583237,0
14789431945,0
8734197978,0
5780250929,0
3773269819,0
8480975726,0
4101752996,0
24896177711,0
2990338179,0
8297888050,0
4052872889,0
7492545198,0
4068645771,0
6776157894,0
5906215018,0
3844532648,0
6431048077,0
7559801698,0
13755921785,0
4067792822,0
4503334241,0
2424529627,0
13256072083,0
9572922830,0
4901727673,0
4789843806,0
2510057957,0
5363172601,0
5880306454,0
5749658569,0
3210060944,0
2562079304,0
3486254869,0
3201444668,0
8600299892,0
6210248463,0
8190099522,0
3168324454,0
3466993829,0
4710520508,0
4233898620,0
10149681446,0
7963089084,0
4739519002,0
12268222226,0
8776458477,0
4934954455,0
4067279345,0
2484213977,0
5873972574,0
9303110221,0
4641178202,0
19087092665,0
4579986985,0
8004346530,0
6152420648,0
9875924616,0
13308986465,0
13911043534,0
13001888023,0
3733384766,0
5443651641,0
4790784053,0
4211807175,0
9722419959,0
15313306085,0
3796216387,0
9242046397,0
6304763256,0
6126000938,0
8472393245,0
14518216939,0
4925183026,0
24156873281,0
3911894534,0
3155074487,0
4670301964,0
5216289152,0
5951749464,0
15978518916,0
3467729251,0
5718676998,0
6861360710,0
7163902399,0
6455626569,0
10652169424,0
19241508528,0
5936174988,0
3605560204,0
3292954383,0
6851699525,0
11400975616,0
8152765990,0
7003729915,0
10060604174,0
4773479590,0
13722446385,0
2404826475,0
6635638109,0
6925857417,0
22818609867,0
5038763073,0
5957961511,0
5890485427,0
7279047024,0
5011404901,0
4664764847,0
14371816906,0
4340056337,0
9130737935,0
7811074650,0
3243386290,0
8342893618,0
16453806465,0
4147551946,0
5067474092,0
4617348024,0
7063303519,0
5336590163,0
7243982250,0
7298305166,0
5344945057,0
4064438267,0
8069492865,0
10442773263,0
5873119410,0
3469963300,0
5861788818,0
3613362818,0
4862653401,0
8601951530,0
2702244004,0
8652272812,0
3116295629,0
6169115775,0
5142370798,0
3618585133,0
3929480143,0
9066996491,0
4397742746,0
12142597375,0
2557016585,0
8212275439,0
7181677501,0
7159265868,0
4368638637,0
16067593851,0
10582506316,0
5841916534,0
13098157865,0
5186957236,0
5218672205,0
8338446895,0
20236690938,0
10789286586,0
8254435262,0
3748790911,0
4488100934,0
8248353474,0
2400077430,0
7486589706,0
12831380015,0
8709802708,0
5311825401,0
3652402351,0
3928870292,0
8688688763,0
5033210352,0
2711766131,0
4759113693,0
3689728236,0
9327536012,0
10070161796,0
3618344750,0
3564688370,0
5406487912,0
12259372345,0
5142449118,0
2739977501,0
14773498338,0
4765475872,0
6075578346,0
3962754875,0
3118482733,0
19990458063,0
6952760924,0
3669650329,0
6987986565,0
7999298355,0
4901345068,0
25759460520,0
2593521327,0
3295170508,0
22151535601,0
8459362310,0
2955908154,0
14148478745,0
4351224875,0
6232529525,0
8735563607,0
7028695743,0
5934356556,0
6033504941,0
4540713657,0
8646313452,0
7615510096,0
6770110521,0
3880113538,0
21856689083,0
5030377465,0
3178805448,0
5152390839,0
3433560288,0
10780251374,0
3958216881,0
3537211740,0
17635976754,0
3809966485,0
5343743562,0
3850065088,0
6239837209,0
6364762893,0
3750282327,0
4601941652,0
5298117692,0
6630738375,0
4612421756,0
3561679915,0
23600234789,0
3620530835,0
3568570252,0
8561019880,0
6493859831,0
5411643696,0
8617218101,0
8002457491,0
4612262481,0
3484831368,0
19145263918,0
3523835027,0
5230780326,0
5542359248,0
5727926979,0
22210887763,0
3397896301,0
8088480479,0
5873366081,0
8165328968,0
7004559131,0
8416415463,0
4589222677,0
4211979365,0
4122745110,0
5587761018,0
21274869815,0
8208336130,0
6267857113,0
6475285349,0
8279762714,0
8631602343,0
9622960199,0
3855345283,0
5507190417,0
5445494912,0
5694632046,0
4945253614,0
3183615722,0
2499158893,0
2857028759,0
10754267035,0
17078190325,0
6909279132,0
2569185032,0
23950893124,0
2972677478,0
6069286064,0
8448470262,0
3506490513,0
15259505010,0
22457480120,0
5657432114,0
8194329649,0
6916018704,0
9452268358,0
9759994301,0
4039271564,0
13689626235,0
13276782005,0
6791884750,0
14951977818,0
4632759762,0
7296645062,0
4625383420,0
4878343655,0
4086900856,0
2967567109,0
3725119136,0
3129039241,0
3868829400,0
2400781400,0
8201841505,0
2411723634,0
7224035736,0
9969953626,0
3407437293,0
7757166402,0
6723798541,0
3552332964,0
3320213490,0
7063348593,0
4073125004,0
6921230399,0
7180965365,0
13392535084,0
8709321594,0
3989983912,0
5207121995,0
5315798597,0
4629959799,0
5711442371,0
8135930437,0
5239173272,0
5400342045,0
7048659303,0
2459453538,0
14287305163,0
3212321498,0
4137797315,0
4893824227,0
3858375181,0
3880118733,0
4178806490,0
3147451276,0
15087712413,0
8512657746,0
4355511692,0
4899777530,0
7749303906,0
6368224417,0
4603107182,0
6313040686,0
5207759537,0
13211388314,0
4006788607,0
3508414845,0
5633550784,0
3758912907,0
2478907071,0
3881282555,0
3599325715,0
23450406301,0
3289659968,0
4317932400,0
6091615898,0
3461389861,0
5944607166,0
15589164915,0
3228554585,0
16551226613,0
2399324421,0
16690321116,0
5433070616,0
3154628004,0
5957405845,0
3781792767,0
3775062075,0
20599055319,0
6711085845,0
3857084388,0
6273854897,0
10635465993,0
3193587994,0
5413367047,0
3141138039,0
5962874608,0
2783002308,0
5205110657,0
2530141256,0
8516484917,0
4005223447,0
3902188253,0
4568456000,0
3719613203,0
8041725208,0
19748089573,0
6656216135,0
2705765073,0
12556013324,0
3834548852,0
3915809543,0
3588965626,0
4625256813,0
3731328652,0
3348729765,0
3095678176,0
3198517227,0
3903459919,0
3467534776,0
8646821375,0
20274488582,0
3765159984,0
8146916624,0
5073533161,0
6443174169,0
24208614141,0
8722888453,0
4066548172,0
5052756487,0
2769056929,0
4261353497,0
4051407810,0
3551851006,0
7288906706,0
11291716386,0
5661816091,0
12210732413,0
3133895456,0
8709332706,0
5633743082,0
7504959018,0
8388051944,0
4970651694,0
24305570389,0
8244772519,0
6394685461,0
4556181352,0
6420698005,0
8704868092,0
5968454960,0
4803118153,0
7443123162,0
9290662342,0
14771446045,0
3635113544,0
4990874105,0
7917243998,0
3064126291,0
7296668300,0
3286898084,0
3125561390,0
6378680135,0
7464522114,0
3139984132,0
2566115552,0
2952232916,0
2424237031,0
8405420109,0
6910824355,0
3386187376,0
4233273770,0
4197282924,0
6600676895,0
6006269555,0
3863385690,0
5907210759,0
4972017404,0
2967970989,0
9278178461,0
7202324136,0
6008406021,0
4871365288,0
7663458462,0
2593865426,0
3278152530,0
3733769235,0
4676104370,0
5951339919,0
10191236626,0
15149039435,0
6096549339,0
19313009629,0
4963585001,0
8438176643,0
4769206507,0
4528276096,0
5035847681,0
3691513373,0
4149157227,0
2641664970,0
3779528780,0
8538698396,0
3202736591,0
6209750788,0
25563715165,0
7745860138,0
4556670428,0
5089452722,0
3664108326,0
5519682861,0
8668791725,0
2991046187,0
5482987765,0
4487018042,0
5233742990,0
6696485271,0
2602728836,0
7526622314,0
4357415107,0
4462528781,0
5869063353,0
6536862237,0
2950735804,0
6944519503,0
25616764642,0
3128694579,0
5806096764,0
3848696038,0
3523803600,0
11692098265,0
23992221875,0
14854168083,0
4610527816,0
6896982277,0
7174371752,0
7277799594,0
4066393625,0
